  0.85750000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.86250000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.86750000000000005       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.87250000000000005       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.87750000000000006       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.88250000000000006       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.88750000000000007       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.89250000000000007       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.89749999999999996       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.90249999999999997       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.90749999999999997       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.91249999999999998       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.91749999999999998       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.92249999999999999       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.92749999999999999       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.93250000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.93750000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.94250000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.94750000000000001       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.95250000000000001       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.95750000000000002       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.96250000000000002       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.96750000000000003       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.97250000000000003       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.97750000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.98250000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.98750000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.99250000000000005       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.99750000000000005       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
   1.0000000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
